NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1770018600,102,대동들,35.09856855,126.8876167
1770018601,101,효천초등학교,35.09997896,126.8849026
1770018700,101,임정교,35.10207902,126.8682496
1770018900,101,BESTSHOP,35.12310156,126.9143298
1770019000,101,광명피아노,35.12402991,126.897029
1770019100,101,진월동318-14,35.12510653,126.896797
1770019200,101,주월중고3거리,35.12879386,126.9043295
1770019201,101,주월동1157-19,35.13087945,126.9031207
1770019202,101,주월동1149-13,35.12957871,126.9038758
1770019300,102,예쁜어린이집,35.1290093,126.9068713
1770019400,101,남광주농협장산지점,35.12969656,126.891802
1770019500,101,뉴스코마트,35.13115722,126.9236538
1770019600,101,YESPCCLUB,35.13184304,126.9077545
1770019700,101,한일식육점,35.13231395,126.9136337
1770019800,101,방림초등학교병설유치원,35.13332228,126.921885
1770019900,101,남광주농협3R,35.13375607,126.9075469
1770020000,101,원어린이집,35.13423223,126.9134052
1770020001,101,방림동365-1,35.13449954,126.9157294
1770020100,101,무안갯벌낙지촌,35.1347901,126.9206731
1770020200,101,대흥사직스카이아파트,35.14257066,126.9078878
1770020201,101,백운동410-2,35.14259477,126.9076175
1770020300,101,해피넷PC방,35.15116603,126.9020964
1770020301,101,월산동893-11,35.15236913,126.8995429
1770025600,104,지석대교북측,35.05544432,126.7756832
1770036500,104,눌재교북측,35.07768443,126.8322665
1770036600,104,눌재교남측,35.07715359,126.832456
1770038000,101,칠석동22-2,35.06732777,126.8429375
1770038100,104,건덕터널,35.07869622,126.8535171
1770038300,104,건덕터널,35.0796445,126.8562084
1770040400,104,지산IC1교서측,35.08185387,126.8649159
1770040600,104,지산IC1교동측,35.0820687,126.8653624
1770042400,101,에듀파크201동앞,35.09936073,126.8823851
1770042500,104,대동교,35.10085949,126.8837238
1770042600,104,대동교,35.10122827,126.884075
1770042700,101,행암동683,35.10176592,126.8848407
1770042800,104,지하차도서측,35.10218441,126.8856071
1770042900,104,지하차도동측,35.10277862,126.8867934
1770043000,101,LH105동앞,35.10321167,126.8881692
1770043100,101,효천다솜유치원,35.10241758,126.8916441
1770043200,101,행암동683,35.10172251,126.8932491
1770043300,101,행암동683,35.10158409,126.8948139
1770043400,101,남해활어도매시장,35.11045173,126.8963944
1770043500,101,전남대병원입구삼거리,35.10178663,126.8966604
1770043600,101,광주대BS앞,35.10946946,126.8968104
1770043601,101,진월동520-1,35.11013262,126.8965403
1770043700,101,광주대입구,35.10868256,126.8969987
1770043800,101,일진운수앞,35.10463896,126.8971234
1770043900,101,진남초입구,35.10339847,126.8980659
1770044000,101,카페베네,35.11086933,126.8982406
1770044100,101,송화마을1단지입구BS앞삼거리,35.11068627,126.8993044
1770044200,101,송화마을1단지입구,35.10941802,126.8996609
1770044300,101,송화마을1단지BS앞삼거리,35.10831974,126.9000408
1770044400,101,효덕지구대앞,35.11199376,126.9000553
1770044500,101,빛고을CC앞사거리,35.10178368,126.9006846
1770044501,101,노대동685,35.10173454,126.8979111
1770044502,101,노대동717,35.10267851,126.8988084
1770044503,101,노대동822-2,35.1024033,126.9020309
1770044600,104,생태터널서측,35.10828586,126.901384
1770044700,104,생태터널동측,35.10827708,126.9017321
1770044800,101,조하유치원앞,35.11260577,126.9020266
1770044900,104,호우교서측,35.1024648,126.902133
1770045000,104,호우교동측,35.10270446,126.9024472
1770045100,101,대우통신앞,35.11288131,126.9028775
1770045200,101,노대동722,35.11091299,126.902923
1770045300,101,송화휴먼시아701동앞,35.10333123,126.903069
1770045400,101,해오름어린이집,35.10823892,126.9032282
1770045500,101,송화휴먼시아7단지입구,35.10291352,126.903912
1770045600,101,송화휴먼시아707동앞,35.10030852,126.9039734
1770045700,101,노대동농협앞삼거리,35.10525629,126.9042459
1770045701,101,노대동822,35.10650988,126.9043181
1770045800,101,진월교차로,35.11131341,126.9042636
1770045900,101,진월저수지BS앞,35.11340639,126.904269
1770046000,101,진월남양휴튼BS앞사거리,35.1082092,126.9044202
1770046100,101,푸른나무어린이집,35.10275196,126.9046734
1770046200,101,노대동성당앞삼거리,35.10362227,126.9059631
1770046300,101,새마을금고앞사거리,35.10518228,126.9062341
1770046400,101,사랑나무영재어린이집,35.10592818,126.9062801
1770046500,101,송화휴먼시아5단지입구,35.10660309,126.9063162
1770046600,101,휴튼아파트입구,35.10734621,126.906359
1770046700,101,광명아파트앞,35.13078615,126.9181053
1770046701,101,광명아파트앞교차로,35.1314746,126.9179947
1770046800,101,방림터널사거리,35.13078285,126.9192215
1770046900,101,금호맨션앞,35.13210965,126.9192289
1770047000,104,방림터널,35.13077169,126.9199184
1770047100,104,방림터널,35.13074758,126.92145
1770059800,101,이장동905-2,35.09183477,126.8530167
1770060900,101,임암동440-1,35.10630385,126.8632823
1770061100,101,임암동929,35.10687391,126.8678073
1770061200,101,임암동285,35.10397654,126.869017
1770061300,101,임암동929,35.10592008,126.8701503
1770061400,101,임암동141-2,35.0998581,126.8721339
1770061500,101,임암동633-15,35.10163473,126.8730318
1770061600,101,임암동947,35.10281799,126.8734084
1770061700,101,임암동929,35.10491485,126.8735502
1770061701,101,임암동929,35.10514826,126.8724215
1770061800,101,임암동638-24,35.09863892,126.8747169
1770061900,101,임암동632-11,35.10102219,126.8757711
1770062000,101,임암동630-13,35.10221278,126.876174
1770062100,101,임암동929,35.10420475,126.8769302
1770062101,101,송하동929,35.10455336,126.8752727
1770062200,101,방림동41-5,35.12787438,126.9273377
1770062300,102,방림동510-22,35.12934087,126.9242255
1770062400,101,구동77,35.14782205,126.9100516
1770062500,102,구동16-2,35.14731376,126.9080017
1770062600,102,월산동1059-11,35.14492229,126.8929906
1770062700,102,월산동278-16,35.1509383,126.8967777
1770062800,102,월산동266-8,35.14832194,126.8994025
1770062900,102,월산동313-2,35.14822196,126.9018273
1770063000,102,월산동210-4,35.14750537,126.9008149
1770063100,102,무진중학교,35.14621385,126.89979
1770063200,102,월산동1059-11,35.14298918,126.8946779
1770063300,102,백운동690,35.14250595,126.9035022
1770063500,101,주월1동행정복지센터,35.13151546,126.8931532
1770063600,101,광주삼육초등학교,35.13077388,126.8938656
1770063700,101,주월동1012-2,35.13270701,126.8954155
1770063800,101,주월동953-43,35.13990616,126.8866912
1770063900,101,주월동755,35.13732312,126.888666
1770064000,102,주월동953-28,35.13747311,126.8890285
1770064100,101,주월동398-76,35.12997398,126.895203
1770064200,101,주월동467-8,35.12858247,126.8946781
1770064300,102,주월동산135,35.12829915,126.8909284
1770064400,102,주월동1240-1,35.12722431,126.8986152
1770064500,102,대광여자고등학교,35.12478292,126.8997901
1770064600,102,진월동299-13,35.12304145,126.8992152
1770064700,102,주월동1156-10,35.1309739,126.901165
1770064800,102,주월동1160-41,35.13102391,126.9043772
1770064900,102,주월동1150-4,35.12907412,126.9027648
1770065000,102,주월동1135-29,35.12818255,126.9020774
1770065100,101,주월동1027-2,35.12602448,126.9050647
1770065200,102,주월동1021-61,35.12536622,126.9054396
1770065300,102,봉선동623-17,35.12484961,126.9056646
1770065400,101,진월동267-3,35.11979181,126.8980778
1770065500,102,진월동267-3,35.11968348,126.8968154
1770065600,101,진월동413-25,35.11780036,126.8980028
1770065700,101,진월동415-3,35.1187086,126.8982528
1770065800,102,진월동873,35.11873361,126.9014775
1770065900,101,진월동산192,35.11733375,126.8977154
1770066000,101,광주동성중학교,35.1173754,126.8951406
1770066100,101,진월동388-8,35.11788367,126.8950906
1770066200,102,진월동388-19,35.11845028,126.8950281
1770066300,102,광주동성중학교,35.11795867,126.8958155
1770066400,102,광주동성여자중학교,35.1163755,126.8930658
1770066500,102,진월초등학교,35.1210833,126.8925033
1770066600,101,광주동성고등학교,35.11545895,126.8970654
1770066700,102,광주동성고등학교,35.1152673,126.8955656
1770066800,102,진월동424-8,35.11426742,126.8967405
1770066900,102,진월동481-31,35.11492569,126.8985153
1770067000,101,진월동453-5,35.11661718,126.902265
1770067100,102,진월동245-47,35.11753375,126.90254
1770067200,101,진월동172-2,35.11550064,126.9020025
1770067300,102,진제초등학교,35.11540066,126.9028149
1770067400,101,진월동172-2,35.11427578,126.9018025
1770067500,102,진월동482-1,35.11444242,126.8998652
1770067600,102,진월동214-2,35.11453409,126.9037774
1770067700,102,진월동213,35.1142008,126.9042898
1770067800,102,진월동499-90,35.11263429,126.9001402
1770067900,102,진월동856-13,35.11264262,126.9004527
1770068000,102,조봉초등학교,35.12227493,126.9114141
1770068100,101,봉선동111-6,35.12122505,126.9127515
1770068200,101,봉선동111-6,35.1211084,126.9124016
1770068300,102,봉선동524-8,35.11950857,126.9114517
1770068400,101,불로초등학교,35.12121672,126.9135765
1770068500,102,봉선동102-2,35.12020017,126.9135515
1770068600,101,불로초등학교,35.12144171,126.9150888
1770068700,101,봉선동1063,35.12129173,126.9159387
1770068800,101,봉선동1063,35.12141671,126.9153013
1770068900,103,속성변화점,35.12169168,126.9159637
1770069000,101,봉선동1063,35.12188333,126.9171136
1770069100,102,방림동436-1,35.1313906,126.9170636
1770069200,101,봉선동1063,35.12180001,126.9174636
1770069300,102,봉선동22-17,35.12509965,126.9195759
1770069400,102,봉선동163-8,35.12688275,126.9133639
1770069500,101,주월동1291-2,35.13294039,126.9100267
1770069600,102,주월동1291-2,35.13339867,126.9099767
1770069700,102,주월동1291-2,35.13249877,126.9100892
1770069800,102,방림동382-6,35.13392364,126.9158262
1770069900,102,봉선동1055,35.13014906,126.9143638
1770070000,101,방림동507,35.13604008,126.917876
1770070100,101,방림동507,35.1348652,126.9154887
1770070200,102,양림동507,35.13462355,126.9135764
1770070300,101,기독간호대학교,35.13929804,126.9163386
1770070400,102,백운1동행정복지센터,35.13849807,126.9034772
1770070500,101,백운동697,35.13976459,126.9034397
1770070600,102,백운동697,35.13994791,126.9041146
1770070700,102,백운동699,35.13618997,126.8989026
1770070800,102,송하동560,35.11476726,126.8760423
1770070900,101,송암동행정복지센터,35.11205923,126.8766673
1770071000,101,송하동265,35.11300913,126.8779546
1770071100,102,송하동251-1,35.11389237,126.879142
1770071200,101,송하동265,35.11253419,126.8786296
1770071300,102,송하동254-3,35.1134091,126.879567
1770071400,101,송하동265,35.11222589,126.879067
1770071500,101,송하동266,35.11124267,126.8780796
1770071600,101,송하동265,35.11160097,126.8799795
1770071700,102,송하동270-5,35.11249254,126.8809044
1770071800,101,송하동267,35.11034277,126.8789546
1770071900,101,송하동267,35.11112603,126.8806794
1770072000,102,송하동270-5,35.11179262,126.8820418
1770072100,101,송하동268,35.11024279,126.8812544
1770072200,101,송하동268,35.10982618,126.8815294
1770072300,102,송하동268,35.11136768,126.8837916
1770072400,101,송하동268,35.10905125,126.8798295
1770072500,101,송하동268,35.10840966,126.8802545
1770072600,101,송하동268,35.10920958,126.8819418
1770072700,101,송하동268,35.11004283,126.8838041
1770072800,101,송하동218-44,35.11076775,126.8848665
1770072900,102,송하동218-12,35.11110938,126.885179
1770073000,101,송하동218-53,35.11062611,126.8869664
1770073100,101,임암동937,35.10628487,126.8734301
1770073200,103,속성변화점,35.11120105,126.8875413
1770073300,103,속성변화점,35.11095108,126.8875038
1770073400,101,송하동79-9,35.10950957,126.8876288
1770073500,102,송하동79-11,35.1099012,126.8889162
1770073600,101,임암동936,35.10552661,126.8726052
1770073700,101,임암동936,35.10578492,126.8726677
1770073800,101,임암동936,35.10610155,126.8726552
1770073900,101,임암동936,35.10642651,126.8725552
1770074000,102,임암동323,35.10730141,126.8714927
1770074100,101,임암동936,35.10662649,126.8733301
1770074200,101,임암동936,35.10672648,126.8737301
1770074300,102,임암동302-5,35.1069348,126.874255
1770074400,101,임암동937,35.10597657,126.8735301
1770074500,101,임암동936,35.10606823,126.873955
1770074600,101,임암동937,35.10528498,126.8736051
1770074700,101,임암동936,35.10546829,126.87408
1770074800,101,임암동937,35.10519332,126.87403
1770074900,101,임암동936,35.1054433,126.8749175
1770075000,101,임암동937,35.10503501,126.87473
1770075100,101,임암동936,35.10545997,126.8755674
1770075200,101,임암동939,35.10539331,126.8762049
1770075300,101,임암동939,35.10522667,126.8765423
1770075400,101,송하동939,35.10645153,126.8765048
1770075500,101,송하동551-2,35.10681815,126.8764798
1770075600,101,송하동939,35.10707646,126.8768173
1770075700,101,송하동939,35.10727644,126.8771548
1770075800,102,송하동939,35.10745142,126.8774422
1770075900,101,송하동940,35.10688482,126.8773672
1770076000,101,송하동940,35.10659318,126.8772672
1770076100,101,송하동940,35.10624322,126.8771548
1770076200,101,임암동940,35.10476005,126.8759674
1770076300,101,임암동940,35.10516834,126.8768048
1770076400,101,송하동929,35.10506835,126.8771923
1770076500,101,속성변화점,35.1061349,126.8775547
1770076600,101,임암동937,35.10489336,126.8753674
1770076700,101,송하동555-42,35.10277695,126.8779172
1770076800,102,송하동555-7,35.10366852,126.8783297
1770076900,101,임암동631-46,35.10026889,126.8770923
1770077000,102,임암동631-45,35.10032722,126.8767798
1770077100,101,임암동636-5,35.09974395,126.8769048
1770077200,101,임암동956,35.09894404,126.8761549
1770077300,101,행암교차로,35.09892737,126.8766049
1770077400,102,행암동528,35.10010227,126.8818544
1770077500,101,행암동541,35.09775254,126.8825793
1770077600,102,양과동26,35.08942015,126.8846292
1770077700,101,행암동600,35.1016188,126.8880538
1770077800,102,노대동837-3,35.103677,126.9074896
1770077900,101,행암동600,35.10177712,126.8891162
1770078000,103,속성변화점,35.10281867,126.8887788
1770078100,101,행암동632,35.10333529,126.892116
1770078200,101,행암동632,35.10335195,126.8918535
1770078300,101,행암동632,35.10336862,126.8914535
1770078400,101,행암동671,35.10298533,126.8912036
1770078500,101,행암동637,35.10339361,126.8907786
1770078600,101,행암동671,35.10317697,126.8907786
1770078700,101,행암동620,35.10384356,126.8907786
1770078800,101,행암동682,35.10263538,126.8946283
1770078900,101,행암동682,35.10306034,126.8955407
1770079000,101,노대동693,35.10220211,126.897953
1770079100,101,노대동693,35.10251042,126.8985154
1770079200,103,속성변화점,35.10214564,126.898433
1770079300,101,노대동821,35.10293537,126.8991154
1770079400,101,노대동821,35.103252,126.8991779
1770079500,101,노대동821,35.10323534,126.8998528
1770079600,101,노대동821,35.10321868,126.9002653
1770079700,101,노대동821,35.10252709,126.8997528
1770079800,101,노대동821,35.10235211,126.9001528
1770079900,101,노대동821,35.10227712,126.9005902
1770080000,101,노대동742,35.10348532,126.9011902
1770080100,101,노대동742,35.10322702,126.9012402
1770080200,101,노대동742,35.10349366,126.9023776
1770080300,102,노대동876,35.10148555,126.9022151
1770080400,102,노대동870,35.10064399,126.9052773
1770080500,102,노대동832,35.10615173,126.9100019
1770080600,102,진월동산148,35.10723489,126.8999778
1770080700,102,노대동727,35.10651832,126.90344
1770080800,101,진월동570-1,35.11033453,126.8973905
1770080900,102,진월동565-7,35.10990958,126.8974155
1770081000,101,행암동171-2,35.09724432,126.8951657
1770081100,102,덕남동산161-15,35.09552785,126.8946658
1770081200,101,덕남동251-1,35.09417802,126.8984405
1770081300,102,덕남동409-12,35.09379473,126.8990029
1770081400,102,덕남동409-15,35.09355306,126.8936784
1770081500,101,양과동718-12,35.08205425,126.8728678
1770081600,102,양과동716,35.08176262,126.8731303
1770081700,102,칠석동1003-9,35.06931384,126.837371
1770081800,105,남구-나주시,35.05594336,126.7674393
1770081900,101,승촌동495-4,35.06813028,126.7651649
1770082000,102,승촌동495-4,35.06813861,126.7655273
1770082100,101,승촌보교(북측),35.06750534,126.7644149
1770082300,101,승촌동634-3,35.06313919,126.7683021
1770082400,104,승촌보교(남측),35.06338083,126.7680896
1770082500,101,화장동643-8,35.08965304,126.801949
1770082600,102,화장동640-11,35.08990302,126.802174
1770082700,101,광주서구-광주남구경계,35.09414556,126.8040868
1770082900,105,남구-나주시,35.05365015,126.7758259
1770083000,105,남구-광산구,35.07127903,126.7760941
1770083100,104,승용교,35.06614045,126.7766336
1770083200,105,서구-남구,35.0933904,126.8260131
1770083300,105,남구-나주시,35.06622444,126.8424718
1770083400,105,서구-남구,35.10572233,126.8477086
1770083500,101,주월동20-11,35.13188878,126.8909224
1770083600,101,주월동20-11,35.13250163,126.8924028
1780000100,101,광주농협풍향지점,35.16247481,126.928278
1780000101,101,광주농협풍향지점,35.16211577,126.92908
1780000102,101,풍향동29-50,35.16338691,126.9299874
1780000200,101,광주은행경양로지점,35.16444024,126.9209531
1780000201,101,풍향동496-32,35.16712401,126.9214293
1780000202,101,풍향동543-3,35.16675845,126.9226485
1780000300,101,서방사거리,35.16475681,126.9195889
1780000400,101,서방삼거리,35.16678834,126.9196526
1780000401,101,빚진자들선교회광주지구,35.16758237,126.9197624
1780000402,101,우산동561-1,35.16736456,126.917427
1780000403,101,풍향동494-5,35.16812855,126.9200259
1780000404,101,우산동행정복지센터,35.1702854,126.9215513
1780000500,104,광천2교,35.1690229,126.8843648
1780000600,101,동운고가차도,35.16938556,126.8843765
1780000700,104,동운고가,35.16972784,126.8844029
1780000800,101,말바우사거리,35.17094449,126.9224985
1780000900,101,동운교차로,35.17085393,126.8844896
1780001000,101,동운교차로,35.17302349,126.8846834
1780001001,104,동운고가차도,35.17409309,126.8830403
1780001100,101,광주북구정신건강센터,35.17515965,126.8814627
1780001101,101,운암동497,35.17638599,126.8836942
1780001200,101,무등도서관사거리,35.17649818,126.927864
1780001300,101,운암사거리,35.17682384,126.8790789
1780001301,101,운암동99,35.17791307,126.8774978
1780001400,101,광주은행운암동지점,35.17865571,126.8765575
1780001401,101,운암동303-1,35.17934001,126.8757158
1780001402,101,운암동303-1,35.18022284,126.8746302
1780001500,101,문흥지구입구교차로,35.18049496,126.9300661
1780001501,101,수정교회,35.17881284,126.9293572
1780001600,106,중외공원입구,35.18085571,126.8809264
1780001700,106,문화사거리,35.1820719,126.9307392
1780001701,101,각화동449-1,35.18324096,126.9314923
1780001800,101,예술고교교차로,35.18164624,126.8733095
1780001801,103,속성변화점,35.18193112,126.8728925
1780001802,101,참좋은교회,35.18746071,126.8640368
1780001803,106,북문교차로,35.18764731,126.8634106
1780001804,101,동림동12,35.18626315,126.869926
1780001805,101,운암동1078-1,35.18498767,126.8706132
1780001806,101,운암동산107,35.18363352,126.871334
1780001807,101,운암동1050-3,35.18290256,126.8719855
1780001900,106,동광주IC,35.18306121,126.9265323
1780002000,106,동광주IC,35.18329221,126.9291768
1780002100,104,오치육교,35.1838294,126.9075248
1780002300,104,오치육교,35.18396584,126.9056096
1780002301,106,용봉IC,35.18405193,126.9033293
1780002302,106,용봉IC,35.18452006,126.8929302
1780002400,106,서광주IC남측,35.18415177,126.8838999
1780002500,106,서광주IC동측,35.18488643,126.8851169
1780002600,101,화물터미널교차로,35.18551446,126.9329028
1780002601,101,각화동574-2,35.1877949,126.9337582
1780002700,106,서광주IC서측,35.18532587,126.8799595
1780002900,106,산동교,35.18785665,126.8626749
1780002901,101,동림동138-1,35.18938634,126.8624834
1780003000,101,동문로사거리,35.1893864,126.9342649
1780003001,106,파랑새낚시,35.19631702,126.9358753
1780003200,103,속성변화점,35.18885462,126.8594301
1780003300,106,동림IC,35.18933577,126.863813
1780003400,106,동림IC,35.19258032,126.8685321
1780003500,101,광주석곡동우편취급국,35.21324081,126.9478176
1780003600,101,석곡동행정복지센터,35.21463962,126.9491225
1780003601,101,석곡동행정복지센터,35.2157272,126.9501167
1780003602,101,망월동1157-17,35.21784775,126.9481857
1780003800,101,망월교,35.21568984,126.9510421
1780004200,101,오룡동1112-1,35.22836459,126.8525482
1780004300,101,광주재활훈련원앞교차로,35.2340344,126.8495921
1780004400,101,영락교회첨단,35.23665974,126.8567714
1780004500,101,삼원운수,35.23907146,126.8635075
1780004501,101,SK주유소첨단북광주IC,35.24051681,126.868305
1780004600,103,속성변화점,35.24060777,126.8686376
1780004601,104,월출교종점,35.2420559,126.872933
1780004602,104,월출교시점,35.24220227,126.8734486
1780004603,101,월출교차로,35.24459102,126.8817554
1780004604,104,응용1교,35.24712795,126.8829951
1780004605,101,월출동507-1,35.24199671,126.8727402
1780004700,101,용산교차로,35.24628552,126.8875541
1780004800,105,북구-담양군,35.2464614,126.8876719
1780004900,102,원효사,35.14609349,126.9862416
1780004901,101,금곡동산209-9,35.14664788,126.9870563
1780005000,101,천교앞교차로,35.15166202,126.9074863
1780005100,101,태평교,35.15337171,126.9051017
1780005200,101,광남4거리교차로,35.15370474,126.9100041
1780005201,101,롯데백화점,35.15476102,126.9112893
1780005300,101,금남로5가역3번출구,35.15437812,126.9090059
1780005400,101,양동시장교차로,35.15533643,126.9026715
1780005401,101,양동시장역교차로,35.1558955,126.9034122
1780005500,101,양동시장,35.15553646,126.9023908
1780005600,101,대인교차로,35.15581431,126.9124113
1780005601,101,중앙동행정복지센터,35.15744205,126.9070535
1780005602,101,북동24-1,35.15617116,126.9112709
1780005700,101,유동사거리,35.15705756,126.9049458
1780005800,101,하트헬스케어,35.15706937,126.9129735
1780005900,101,윤성조명,35.1575154,126.9131492
1780006000,101,유동로터리교차로,35.15777902,126.9058011
1780006200,101,광주의류판매협회,35.15843377,126.9028681
1780006300,101,양동교앞교차로,35.15851462,126.8985599
1780006400,101,광주의류판매협회,35.15856496,126.9021874
1780006500,101,유레카,35.15924524,126.9065287
1780006600,101,이마트24광주유정점,35.15926396,126.9138317
1780006700,101,임동오거리,35.15927449,126.8993581
1780006800,101,SK브로드밴드광주북구,35.15969062,126.900635
1780006900,103,속성변화점,35.15975177,126.904597
1780007000,101,발산교앞교차로,35.16002449,126.8961814
1780007100,104,두암IC,35.16005521,126.9389713
1780007200,104,두암IC,35.16006337,126.9391392
1780007300,101,중흥6거리교차로,35.16012477,126.910612
1780007500,101,현대유치원,35.1604489,126.9019332
1780007900,101,한샘리하우스창조인,35.16092856,126.9145088
1780008000,101,대한예수교장로회서림교회,35.16097752,126.8932929
1780008100,103,속성변화점,35.16099906,126.9390222
1780008200,101,NC백화점광주역점,35.16103327,126.907297
1780008201,101,NC백화점,35.16122414,126.9066537
1780008202,101,NC백화점,35.16186374,126.9076587
1780008300,101,금곡동산163-4,35.16123587,126.9780249
1780008400,101,금곡동859-2,35.16162062,126.980521
1780008500,101,두암타운사거리,35.16168031,126.9351339
1780008501,101,두암3동행정복지센터,35.16257172,126.9346504
1780008600,101,광주성광교회,35.16178937,126.9112579
1780008700,101,밤실마을교차로,35.16179134,126.9370406
1780008701,101,삼정초등학교,35.16641917,126.9371808
1780008800,101,두암교차로,35.16180077,126.9390108
1780008900,101,혜덕불당,35.16183649,126.9042515
1780009000,101,광천1교,35.16184018,126.8886179
1780009001,101,임동226-9,35.16368381,126.8876194
1780009100,101,충장사,35.16187943,126.9799115
1780009101,101,금곡동1035,35.16955378,126.9989528
1780009200,101,청풍쉼터,35.16210502,126.9618491
1780009300,101,광주원예농협북부지점,35.16215971,126.9097696
1780009400,104,청암교,35.16226809,126.959936
1780009500,101,교보생명사거리,35.16266302,126.9151972
1780009501,101,중흥동740-2,35.16351085,126.9119508
1780009502,101,시청사거리,35.16323159,126.9154275
1780009600,101,광주은행역전지점,35.16266324,126.9079923
1780009700,101,임동사거리,35.16274656,126.9010354
1780009900,101,탑무인호텔,35.16308981,126.9063923
1780009901,101,신안동162-4,35.16348252,126.9049159
1780010000,101,광주은행임동지점,35.16373409,126.8968726
1780010100,103,속성변화점,35.16412974,126.9389843
1780010200,101,해뜨는집,35.16432277,126.901639
1780010300,101,광주역앞광장교차로,35.16434359,126.9087583
1780010400,103,속성변화점,35.16443249,126.9335731
1780010500,101,위치커피,35.16518852,126.9055971
1780010600,101,축복교회,35.16523156,126.8982001
1780010601,101,임동135-2,35.16564666,126.8956594
1780010700,101,일산어린이집,35.16530371,126.8945637
1780010701,101,임동165,35.16671524,126.8919334
1780010800,101,안보회관앞교차로,35.16551084,126.916328
1780011000,101,길빛교회,35.16598487,126.9321825
1780011100,101,신안사거리,35.16606671,126.9023413
1780011101,101,신안사거리,35.16663652,126.9025214
1780011200,101,S-Oil신흥,35.1663399,126.9131595
1780011300,101,커피커피,35.16664227,126.9325137
1780011400,101,대한주택건설협회광주전남도회,35.16692602,126.8988791
1780011401,101,신안동268,35.16849538,126.8929874
1780011500,104,광운교,35.16704315,126.8866586
1780011600,104,두암교,35.16710246,126.9391466
1780011700,104,두암교,35.16710327,126.9393195
1790230301,101,범세동선생묘,35.17215297,126.6759256
1790231701,101,덕림동산66-6,35.17905113,126.6690594
1790231801,101,덕림동390,35.17824169,126.6702667
1790231901,101,덕림동212,35.17708276,126.6719979
1790232001,101,덕림동215,35.17601006,126.6736114
1790233401,101,신창IC사거리,35.19024729,126.8323282
1790233301,106,신창IC사거리,35.19062475,126.8317958
1790233601,106,신창IC사거리,35.19062418,126.8329189
1790233501,101,신창IC사거리,35.19102318,126.8323157
1760134001,104,상무대교,35.1494474,126.8301977
1760133901,104,상무대교,35.14730746,126.8319677
1760133801,104,서창지하차도,35.14460882,126.8330913
1790233201,101,서광산TG,35.1143954,126.7359703
1790234001,101,남광산TG,35.19110009,126.7555492
1790233901,101,님광산IC,35.18409945,126.7469584
1790233701,101,남광산IC,35.17866235,126.7437173
1790233801,101,남광산IC,35.18497554,126.7448381
1790233001,101,삼거동790,35.16716758,126.6728504
1780013200,101,신운교,35.16901127,126.8910823
1780013300,101,효동초등학교교차로,35.16911506,126.9107395
1780013400,101,무등경기장사거리,35.16925349,126.8900927
1780013401,101,운암동428,35.17011172,126.8871823
1780013600,101,전남대학교심리건강연구소,35.16990405,126.9075938
1780013700,101,진경굴비,35.17017318,126.9147099
1780013701,101,중흥동148-3,35.17064704,126.9148948
1780013900,101,보람어린이집,35.1707608,126.904187
1780014000,102,예향2길,35.17085337,126.8777383
1780014100,101,신안교3거리교차로,35.17092952,126.895747
1780014101,101,신안동355-1,35.17127666,126.8944431
1780014102,101,신안교교차로,35.17099982,126.8954831
1780014103,101,신안동344-2,35.17167662,126.892927
1780014200,101,광암고가차도,35.17122093,126.8775893
1780014201,101,운암동426,35.17135953,126.8756784
1780014300,101,동천교회,35.17139334,126.9372835
1780014301,101,두암동912,35.17173935,126.9334768
1780014302,101,두암동408-10,35.17170358,126.9341506
1780014303,101,두암동954,35.1716689,126.9347833
1780014304,101,두암동954,35.17162626,126.9357309
1780014400,101,예찬교회,35.17157237,126.8729102
1780014500,101,하남대로입구교차로,35.17168584,126.8702949
1780014501,101,동천동254,35.17185496,126.8670291
1780014600,101,청아맨션앞교차로,35.1717558,126.9326967
1780014700,101,카페베네동림2지구점,35.1720219,126.8638425
1780014900,104,죽림지하차도종료,35.17206531,126.8629168
1780014901,101,동천동250,35.17222072,126.8603435
1780015000,101,카페아이엠티광주전남대점,35.17207831,126.8968426
1780015001,101,신안동484,35.1715913,126.8993284
1780015002,101,신안동801-42,35.17311891,126.8959274
1780015100,101,아델리안작은도서관,35.17214799,126.8911306
1780015200,101,일출계란,35.1721844,126.9201516
1780015300,101,케냐에스프레소,35.17223524,126.9047006
1780015500,101,한국외식업중앙회광주북구지부,35.17253402,126.9085799
1780015600,101,경신여고사거리,35.17258993,126.889654
1780015700,101,새마을운동광주광역시북구지회,35.17279443,126.9180538
1780015800,101,우석교차로,35.17281962,126.8574342
1780015900,101,동운고가차도,35.17284749,126.886618
1780016000,104,우석교차로,35.17292677,126.8569866
1780016100,101,광주은행동운지점,35.17295702,126.8892839
1780016300,104,죽림지하차도시작,35.17315265,126.8629775
1780016400,101,사랑받는교회,35.17315384,126.9159399
1780016500,101,운암중앙교회,35.1733084,126.8901718
1780016501,101,운암동110-80,35.1736237,126.8903366
1780016600,101,운남지하차도,35.17333037,126.8703703
1780016601,101,운암동923-1,35.17556545,126.8707269
1780016602,101,대자초등학교,35.17418111,126.8721263
1780016603,101,동림동1329,35.17431199,126.8651957
1780016700,101,해성판넬,35.17334852,126.8552145
1780016800,101,프린스호텔,35.17339218,126.8776895
1780016900,101,서현빌딩,35.17341006,126.8957124
