NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1010037200,101,신당동290-97,37.56152233,127.0164587
1010037300,101,흥인초등학교,37.56093906,127.0155088
1010037400,102,신당동843-5,37.55848935,127.0166338
1010037500,102,신당동347-361,37.55548134,127.0123592
1010037600,101,약수역(서울3호선),37.55335658,127.0110843
1010037700,102,신당동844,37.55161511,127.0107219
1010037800,102,황학동702,37.56618848,127.0211083
1010037900,101,서부역,37.55619723,126.9691142
1020000100,104,동작대교북측,37.51621371,126.9832075
1020000300,104,반포대교북측,37.51932954,126.99425
1020000600,104,한남대교북측,37.52957001,127.0106545
1020000700,104,원효대교북측,37.53016541,126.9516861
1020000900,101,온누리교회,37.51785389,126.9854746
1020001000,101,강촌아파트,37.51914414,126.9763862
1020001500,101,타워맨션,37.52178647,126.9650398
1020001800,101,보광동입구교차로,37.52479856,127.0022433
1020002000,101,뽐네일,37.52618982,127.0009465
1020002800,101,강변삼성아파트,37.53334306,126.9502018
1020003000,101,녹사평역,37.5341339,126.98793
1020003100,101,이태원역앞교차로,37.53449878,126.9939253
1020003500,101,신창제일교회앞,37.53589444,126.9552117
1020003700,101,용문시장앞교차로,37.53752876,126.9603263
1020003800,101,용산구청,37.53800581,126.9663199
1020003801,101,원효로1가23-18,37.53854489,126.9642276
1020004200,101,도화현대아파트,37.54017992,126.9561653
1020004700,101,남영동삼거리,37.54208563,126.9727725
1020005100,101,효창공원교차로,37.54498165,126.9636124
1020005500,101,용산중교앞,37.54674211,126.9811013
1020005700,103,속성변화점,37.55097077,126.9910529
1020006100,101,서울역앞교차로,37.55416503,126.9728087
1020006200,101,여우목길-이촌동길삼거,37.5154876,126.9863298
1020006300,106,동작대교북측,37.51505728,126.9830471
1020006400,106,동작대교북측,37.51500808,126.982895
1020006500,101,사촌5길삼거리,37.5157413,126.9749835
1020006700,106,동작대교북측,37.51605199,126.9800257
1020006800,106,동작대교북측,37.5162991,126.9861755
1020006900,106,사누끼,37.51633308,126.9803344
1020007000,106,이촌동300-309,37.51633655,126.9811249
1020007200,106,서빙고동우편취급소,37.51654729,126.9847505
1020007300,106,신동아쇼핑지하차도,37.51688766,126.9855868
1020007500,106,반포대교북측,37.51700946,126.9901088
1020007600,101,서빙고동271-100,37.51732988,126.9896535
1020007700,101,이촌지하차도,37.51782033,126.9829446
1020007800,103,속성변화점,37.51782744,126.98345
1020007900,104,이촌지하차도서측,37.51782636,126.9817945
1020007901,101,이촌동301-163,37.51816387,126.9795058
1020008000,104,이촌지하차도동측,37.51784908,126.9848806
1020008200,101,이촌동강촌아파트,37.51856854,126.978206
1020008300,101,동작대교북측,37.51864543,126.9831231
1020008400,104,반포대교,37.51836624,126.9945846
1020008500,104,반포대교,37.51842016,126.9947046
1020008600,106,장미맨션,37.51926534,126.9674759
1020008700,106,한강대교북측,37.51829787,126.9706835
1020008800,101,원유치원,37.51984985,126.9767355
1020008900,101,용산동6가68-2,37.51993533,126.9856245
1020009000,101,로얄상가,37.5199408,126.9739077
1020009100,101,용산동6가68-28,37.51982697,126.9856485
1020009200,106,충신교회어린이집,37.5199835,126.967049
1020009300,101,반포대교북측,37.52007476,126.994038
1020009400,106,서빙고동주민센터,37.51972997,126.9947002
1020009600,101,서빙고역1번출구,37.52029532,126.9892206
1020009800,101,서빙고역앞교차로,37.52023427,126.9906958
1020010200,101,한강맨션,37.52039436,126.9724518
1020010300,104,반포대교고가차도,37.52054677,126.9974787
1020010400,101,한강교회,37.51994379,126.9821381
1020010500,101,신용산APT,37.5209775,126.9706127
1020010600,101,한가람아파트,37.52113098,126.9745131
1020010700,106,타워맨션,37.52127441,126.9650541
1020010800,101,풍산교회,37.52144401,126.9677703
1020010900,106,타워맨션,37.52133309,126.9651681
1020011000,101,이촌역4번출구,37.52160934,126.9730452
1020011100,101,라테르빌,37.52176816,126.9907535
1020011200,101,수정아파트,37.52161052,126.9664886
1020011300,106,노들견우카페,37.52151751,126.9622367
1020011500,101,타워맨션,37.52168663,126.9654117
1020011600,104,반포대교고가차도,37.52051253,126.9966742
1020011700,101,충신교회주차장,37.52191057,126.963989
1020011800,101,대우아파트,37.52217722,126.9711701
1020011900,106,노들직녀카페,37.52200966,126.9602236
1020012000,106,이촌한강공원한강축구장,37.52206734,126.9584839
1020012100,104,한강대교북측,37.52209643,126.9617114
1020012400,101,한강대교북단교차로,37.52239923,126.9618203
1020012500,101,한강대교북측,37.52256885,126.9611384
1020012600,106,해늘어린이집,37.52256459,126.960527
1020012700,101,한강대우아파트,37.52280278,126.9712489
1020012800,106,해늘어린이집,37.52269315,126.959627
1020012900,106,이촌우성아파트,37.52293454,126.9566359
1020013000,101,용산대우드림월드3차,37.52320273,126.9621981
1020013200,101,이촌역앞교차로,37.5230896,126.9720706
1020013201,101,용산공업고등학교,37.52467738,126.967933
1020013202,101,이촌역앞교차로,37.52318413,126.9714631
1020013300,104,반포고가차도북측,37.52319646,126.9934631
1020013400,101,베론리버빌,37.52329798,126.9602004
1020013500,104,이촌고가차도남측,37.52432444,126.958587
1020013700,101,동빙고어린이집,37.52485441,126.9924686
1020013701,101,동빙고동9-4,37.52528783,126.9960014
1020013800,101,보광동,37.52521653,127.0019398
1020013900,101,보광동,37.52527565,127.0024711
1020014200,104,이촌고가차도북측,37.52563732,126.9567814
1020014300,106,에린집,37.52529347,126.9536309
1020014400,101,한강중교앞교차로,37.52584131,126.991849
1020014500,101,노정치과의원,37.5259571,126.9963561
1020014600,101,정상학원,37.52602196,126.9971823
1020014700,106,늘봄어린이집,37.52696162,126.9534103
1020014800,101,용산역앞교차로,37.52632436,126.965179
1020014801,101,한강로2가410,37.52765413,126.9649343
1020014802,101,용산역사거리,37.52734785,126.9661439
1020014803,101,한강로3가40-999,37.52807732,126.9650206
1020014900,104,보광고가차도동측,37.52688308,127.0043215
1020015000,103,속성변화점,37.52740752,126.9916198
1020015100,106,원효대교북측,37.52740656,126.9530055
1020015200,101,용산역,37.52797033,126.9667307
1020015300,101,현대하이페리온아파트,37.52797081,127.0058802
1020015400,101,우루과이대사관저,37.52838232,126.9927174
1020015500,106,한남동782,37.52760521,127.0066657
1020015600,101,스타벅스동빙고점,37.52892059,126.9915275
1020015700,101,한남역앞,37.52853754,127.0067379
1020015800,101,용산역광장앞삼거리,37.52865227,126.9655738
1020015900,106,한남대교북측,37.52868672,127.0113875
1020016000,106,한남대교북측,37.52868746,127.0115364
1020016100,101,한남역1번출구,37.52899264,127.0074983
1020016200,101,한남역1번출구,37.52924092,127.0069625
1020016400,101,스타벅스동빙고점,37.52912707,126.9918491
1020016500,101,철도건설본부,37.52944157,126.9666249
1020016600,101,스타벅스동빙고점,37.52944524,126.9913819
1020016800,101,전자상가입구교차로,37.52957113,126.9682472
1020016900,106,이촌119안전센터,37.52960325,126.9527707
1020017000,101,운남자동차용품백화점,37.52981367,126.9913886
1020017100,101,한남주차장,37.52968755,127.0069513
1020017300,106,원효대교북측,37.52986315,126.9512077
1020017400,106,원효대교북측,37.52995407,126.9511343
1020017500,106,이촌119안전센터,37.5299851,126.9523654
1020017700,101,한남주차장,37.530116,127.0068684
1020017800,101,유미빌딩,37.53014926,126.9673857
1020017900,101,한남주차장,37.53019268,127.0073065
1020018000,101,주님의교회,37.53048096,126.9909773
1020018100,101,정수기능대학,37.53035685,126.9967774
1020018200,101,찬우물삼거리,37.53053446,126.9914043
1020018300,106,준빌라4차,37.53177323,127.0129306
1020018400,101,원효대교북측,37.53065442,126.9545712
1020018500,101,한남주차장,37.53067333,127.0064362
1020018600,101,한남주차장,37.53070031,127.0067707
1020018700,101,원효대교북측,37.53075988,126.9543147
1020018900,106,현대자동차중부지역본부,37.53067497,126.9515851
1020019100,101,원효대교북측,37.53104413,126.9547844
1020019200,106,현대자동차중부지역본부,37.53105321,126.9511573
1020019300,101,원효대교북측,37.53136128,126.9543442
1020019500,104,한남2고가차도남측,37.53180711,127.0089144
1020019600,101,보광초교,37.53140576,126.9966744
1020019700,101,원효대교북측,37.53140621,126.9538668
1020019800,101,원효대교북단교차로,37.53150772,126.9549714
1020020000,101,예림가구전시장,37.53152204,126.9950714
1020020100,106,원효대교북측,37.53184185,126.9490557
1020020200,101,원효대교북측,37.53161332,126.9548393
1020020300,101,용안카센타,37.53183172,126.9653584
1020020400,101,원효대교북단,37.53193628,126.9556654
1020020500,101,현대정비공장앞,37.53220381,126.9539366
1020020600,101,한강로3가16-65,37.53237436,126.9565324
1020020700,101,현대시장,37.53247034,127.0068251
1020020800,101,현대자동차서비스,37.53235647,126.9528095
1020020900,101,용산전자단지우체국,37.53248514,126.9569355
1020021000,101,원효전자상가,37.53261566,126.9641367
1020021100,101,원효대교북측,37.53269238,126.9561715
1020021200,101,산호APT,37.53272181,126.9517228
1020021300,101,철도정비창,37.53270162,126.9575489
1020021400,101,이태원천주교회,37.53306302,126.995599
1020021500,101,스페이스빌딩,37.53303972,126.9567357
1020021600,101,전자랜드,37.53315837,126.9615411
1020021800,101,성불사,37.533137,126.9566704
1020021900,101,순천향병원,37.53324216,127.0063799
1020022100,101,용산전자상가앞교차로,37.53329471,126.9629629
1020022200,104,이태원지하차도남측,37.53284354,126.9892076
1020022300,101,한남오거리,37.53336627,127.0076873
1020022400,101,신한은행용산전자금융센터지점,37.5334333,126.9639956
1020022800,101,원효대교북단,37.53355332,126.9574546
1020023000,101,성불사앞,37.53362732,126.9564152
1020023100,106,청암동170,37.5336754,126.9455297
1020023300,101,욱천고가차도,37.53380361,126.9667554
1020023400,106,마포대교북측,37.53407874,126.9439668
1020023500,101,삼성테마트,37.53415376,126.9506132
1020023600,101,한남2고가차도,37.53420195,127.0063323
1020023700,101,한성빌딩,37.53424643,127.0103494
1020023800,101,한남2고가차도,37.53426639,127.0068548
1020023900,106,현대카인테리어,37.53432469,126.9475648
1020024000,106,벽산빌라,37.534582,126.9459227
1020024100,101,UN빌리지,37.53456826,127.0102522
1020024101,101,한남동5-1,37.53638734,127.0117157
1020024200,101,이태원소방파출소,37.53461328,126.9955912
1020024300,106,피노키오어린이집,37.53460026,126.9482712
1020024400,101,녹사평역3번출구,37.5345697,126.9873323
1020024500,101,원효전화국,37.53481479,126.9602786
1020024600,101,한남2고가차도,37.53498527,127.0063126
1020024700,101,삼각지역7번출구,37.5350043,126.9735399
1020024800,101,녹사평역4번출구,37.53500232,126.9852348
1020024900,101,삼각지역13번출구,37.5349768,126.9749769
1020025000,102,용산고가차도남측,37.53515852,126.969955
1020025100,101,삼각지역7번출구,37.53507088,126.9734329
1020025200,101,삼각지역13번출구,37.53506275,126.9750593
1020025300,101,이태원호텔앞교차로,37.53524032,126.9987225
1020025400,104,한남2고가차도북측,37.53531985,127.0062186
1020025500,101,원효로2가사거리,37.53536652,126.9616366
1020025600,101,삼각지역교차로,37.53562823,126.9740467
1020025700,101,도화우성아파트입구,37.53567833,126.9479707
1020025800,101,삼각지역8번출구,37.53586802,126.9732142
1020025900,101,삼각지역9번출구,37.53596835,126.9732648
1020026000,101,이태원지하차도,37.53633283,126.9868117
1020026100,101,삼각지역10번출구,37.53652309,126.9742878
1020026200,101,태국대사관,37.53632405,126.995385
1020026300,101,삼각지역10번출구,37.53650745,126.9741535
1020026400,104,용산고가차도북측,37.53633632,126.9705502
1020026500,101,동양제과,37.53670774,126.970665
1020026600,101,서울중앙우체국,37.53680909,126.9583245
1020026700,101,오리온(주),37.53685959,126.970156
1020026800,101,용산등기소,37.53702633,126.9696171
1020026801,101,문배동11-14,37.53812417,126.9701916
1020026900,101,용문새마을금고,37.53725772,126.9596486
1020027000,101,갤러리서화,37.53722899,127.0133323
1020027100,104,삼각지고가차도서측,37.53759499,126.9677533
1020027200,101,고당빌딩,37.5374406,126.964988
1020027300,101,삼각지고가차도,37.53749827,126.9680703
1020027400,101,원효오피스텔,37.53767216,126.965749
1020027500,105,용산구-성동구,37.53770098,127.0166973
1020027700,105,용산구-성동구,37.53809012,127.0161277
1020027900,101,충남마대상사,37.53806711,126.9708669
1020028000,101,용문빌딩,37.53816862,126.963322
1020028200,101,호성빌딩,37.53833641,127.0015851
1020028300,101,중앙경리단앞,37.5383456,126.9868142
1020028400,101,그랜드홈마트,37.53822281,126.9590464
1020028500,101,수원부동산,37.53849546,126.9597078
1020028600,101,온누리빌라,37.53859126,126.9610178
1020028900,101,대우이안,37.53896108,126.9708815
1020029000,105,용산구-성동구,37.53901706,127.0119517
1020029100,101,효창공원앞역사거리,37.53930949,126.9613909
1020029200,101,효창자동차공업사,37.53943453,126.9582973
1020029300,101,북한남삼거리,37.54031232,127.0017195
1020029400,101,한남고가차도,37.53783863,127.0045683
1020032300,101,용산고교앞교차로,37.54595212,126.9784763
1020032400,101,한남로거리,37.54622868,127.0025891
1020032500,101,용산2가동주민센터앞교차로,37.54658774,126.985184
1020032600,101,리차드빌딩,37.54658117,126.9633721
1020032700,101,버티고개삼거리,37.54675933,127.0029448
1020032800,101,구립용산노인전문요양,37.54684282,126.9615397
1020032900,101,버티고개삼거리,37.54686889,127.0026105
1020033000,101,버티고개삼거리,37.54699404,127.0031532
1020033100,101,서원사,37.54729538,126.9606623
1020033200,101,버티고개삼거리,37.54703279,127.0025731
1020033300,101,한남동726-261,37.54755827,127.0041226
1020033400,101,버티고개삼거리,37.54737903,127.0030417
1020033500,105,중구-용산구,37.54771748,127.0054073
1020033600,101,장춘단길거리,37.5480255,127.0018991
1020033700,101,청파동삼거리,37.54826619,126.970067
1020033800,105,중구-용산구,37.54832788,126.9942308
1020033900,105,중구-용산구,37.54881107,126.9972737
1020034000,101,롯데캐슬에듀포레모델하우스,37.54899119,126.9717419
1020034200,101,청파동입구교차로,37.54963231,126.9717635
1020034300,105,중구-용산구,37.54987245,126.9996839
1020034400,105,중구-용산구,37.5499055,126.9985265
1020034500,101,후암시장,37.55023147,126.9773229
1020034600,101,동자노인정,37.55035728,126.974015
1020034700,101,동자주유소,37.55036354,126.9719925
1020034800,105,용산구-마포구,37.55141512,126.9622886
1020034900,101,만리시장,37.5519324,126.9629712
1020038400,104,서빙고지하차도남측,37.51857823,126.9918153
1020038500,104,잠수교,37.52200217,126.9936159
1020038600,104,잠수교,37.52201707,126.9937503
1020038700,106,금산창호,37.51957764,126.9954158
1020038800,106,반포대교북측,37.52015057,126.9960944
1020038900,102,케이마켓,37.53461332,126.9999754
1020039000,104,한남2동지하차도남측,37.53433442,127.0004558
1020039100,106,공중화장실보광나들목,37.52274077,127.0017511
1020039200,101,금곡마을,37.54769753,127.0025345
1020039300,101,버티고개삼거리,37.547441,127.0035836
1020039400,101,하나투어,37.53303668,127.0070297
1020039500,101,한남오거리,37.5332407,127.0073387
1020039600,102,용산동2가2-11,37.54172439,126.9794123
1020039700,102,문배동7-31,37.53851637,126.9697382
1020039800,102,효창동6-3,37.53917459,126.9643012
1020039900,102,HDC현대산업개발본사,37.52857582,126.9640763
1020040000,102,한강로3가63-385,37.52632611,126.9695133
1020040100,102,용산동5가24-3,37.52407639,126.9721506
1020040200,102,이촌동302-31,37.51971855,126.9699884
1020040300,101,이촌동301-7,37.51926865,126.9785626
1020040400,101,이촌동301-142,37.52018522,126.9790125
1020040500,102,용산동6가412,37.52040186,126.9791125
1020040600,102,이촌동301-7,37.51972694,126.9804749
1020040700,102,이촌동300-11,37.51663562,126.9787376
1020040800,102,동빙고동44-5,37.5244265,126.9963109
1020040900,102,한남동812,37.53698347,127.0113344
1020041000,102,한남동1-418,37.53788338,127.0138342
1020041100,105,용산구-영등포구,37.52890177,126.9492065
1020041200,105,용산구-동작구,37.51555549,126.9574242
1030000100,104,영동대교북측,37.53359676,127.0591233
1030000400,104,동호대교북측,37.53984933,127.0185372
1030000500,104,성수대교북측,37.54050421,127.0355469
1030001300,101,윤진약국,37.53757349,127.0543146
1030001301,101,성수동1가129-2,37.53922442,127.0465473
1030001400,101,뚝도시장앞교차로,37.53885963,127.054897
1030002000,101,옥수강변풍림아이원,37.54145243,127.0193556
1030002200,101,성수역앞교차로,37.54426561,127.0571187
1030002300,101,금호삼거리,37.54329522,127.0225876
1030002400,104,옥수터널남측,37.54466933,127.0167002
1030002600,101,경동초등교입구교차로,37.54628925,127.0503486
1030003000,101,금남시장앞교차로,37.5482514,127.0217411
1030003200,101,금호역,37.54849033,127.0166429
1030003300,101,성수동1가685-682,37.54891818,127.0377145
1030003800,101,성동교,37.55366567,127.0437362
1030004700,101,사근삼거리,37.56148433,127.0494342
1030005400,101,양지사거리,37.56677272,127.0301068
1030005700,101,청계8가,37.57199418,127.0233765
1030005800,106,영동대교북측,37.53418817,127.0564556
1030006000,106,열방산업,37.53470103,127.0552193
1030006100,106,강변금호아파트,37.53451654,127.0574943
1030006200,101,청구강변APT,37.53488331,127.0552311
1030006300,101,대보빌라,37.53667928,127.0573571
1030006400,101,세종외과의원,37.53720493,127.0553633
1030006500,106,강변동양아파트,37.53716144,127.0457199
1030006600,101,한국청소년여행사,37.53758082,127.0448589
1030006700,101,한양종합카쎈타,37.53760432,127.0596932
1030006800,101,수도박물관,37.53810686,127.042712
1030007000,106,한강공원이촌지구입구,37.53863102,127.0411526
1030007100,101,옥수동117-6,37.53868283,127.0164067
1030007200,101,성수메디칼,37.53920347,127.0536711
1030007300,106,성수동1가701-1,37.53939799,127.0389959
1030007400,106,민들레,37.53842946,127.0411071
1030007600,106,성수대교북측,37.53914912,127.0353856
1030007700,106,성수대교북측,37.5391797,127.0352538
1030007800,106,성수대교북측,37.53964081,127.0368534
1030007900,101,성원중학교,37.53971356,127.0516932
1030007901,101,성수동2가333-84,37.54200946,127.0511043
1030008000,101,옥수동아파트,37.53977696,127.0115926
1030008200,106,성수동1가689-15,37.53991002,127.0386117
1030008300,101,성수여중,37.54003068,127.0504408
1030008600,101,뚝도아리수정수센터,37.54016273,127.0438344
1030008700,106,성수동1가685-717,37.54033249,127.0387034
1030008900,106,성수대교북측,37.54074944,127.0366205
1030009000,101,성원상떼뷰,37.54063222,127.0112148
1030009100,106,성수대교북측,37.5407132,127.033777
1030009200,101,두산식품동부영업소,37.54060759,127.0481276
1030009201,101,성수동1가656-277,37.54135083,127.0458068
1030009300,106,성수동1가695-1,37.54074975,127.0344034
1030009400,101,옥정중학교앞교차로,37.54114179,127.0111101
1030009500,101,옥정초등학교,37.54126231,127.016558
1030009600,101,옥수강변풍림아이원,37.54125739,127.0188049
1030009800,106,성수대교북측,37.54144593,127.0339244
1030009900,101,옥수역교차로,37.54148393,127.0174314
1030010000,101,옥수강변풍림아이원,37.54153346,127.0187077
1030010100,101,옥수강변풍림아이원,37.54164069,127.0186904
1030010200,101,서울숲입구교차로,37.54186015,127.0442438
1030010300,106,옥수동492,37.54207233,127.0318063
1030010500,101,교연학원,37.5418707,127.016412
1030010600,101,옥수강변풍림아이원,37.54203715,127.0205172
1030010700,101,광림물산,37.54218817,127.056267
1030010900,101,서울숲관리사무소,37.54234009,127.0421274
1030011000,104,무지개터널동측,37.542512,127.0413671
1030011100,101,옥수역7번출구,37.5425012,127.0170716
1030011200,106,동부간선도로입구,37.54250555,127.0297848
1030011300,101,극동체육관,37.54276646,127.0124637
1030011301,101,옥수동238-6,37.54342185,127.013669
1030011400,102,옥수동극동아파트,37.5431013,127.0110315
1030011500,104,무지개터널서측,37.54333549,127.0382838
1030011600,101,옥수역7번출구,37.5424796,127.0169386
1030011700,106,성수JC,37.54353146,127.0277035
1030011800,101,성수대교,37.54344756,127.0361349
1030011900,101,성수대교,37.54346311,127.0360006
1030012000,106,성수JC,37.54405347,127.0314732
1030012100,101,성수대교,37.54370647,127.0367154
1030012200,101,성수대교,37.54380661,127.0367666
1030012300,101,성수대교북단교차로,37.54394574,127.0361572
1030012400,101,뚝섬역앞,37.54423822,127.0351599
1030012500,101,옥수교회앞,37.54409632,127.0154627
1030012600,101,경동초교오거리,37.54419809,127.0495909
1030012700,101,성수대교,37.54423616,127.0355059
1030012800,101,성수대교,37.54466812,127.0364371
1030012900,101,성수대교,37.54468627,127.0363033
1030013000,101,목수책방,37.54448303,127.0161389
1030013100,101,제일빌딩,37.54483576,127.0552027
1030013200,101,뚝섬역앞,37.54476996,127.0340022
1030013300,101,옥수터널,37.54479687,127.0163769
1030013400,101,서울숲입구,37.5448563,127.0336007
1030013500,101,승림빌딩,37.54486604,127.0572818
1030013600,101,금호삼거리,37.54468793,127.0245472
1030013800,101,용비교앞,37.54500504,127.0333326
1030014000,101,금호삼거리,37.54504248,127.0244547
1030014100,101,서울숲역4번출구,37.5450877,127.0449044
1030014200,101,태화약국,37.5451853,127.054046
1030014300,101,금호삼거리,37.54522719,127.0263456
1030014400,101,옥수교회,37.54514161,127.0163549
1030014500,101,옥수사거리,37.54523274,127.0171036
1030014600,106,강변북로분기점,37.54533104,127.0320337
1030014700,101,남영빌딩,37.54540077,127.055478
1030014800,101,성수미술관,37.54574698,127.0543106
1030014900,106,성수동1가685-31,37.5465066,127.0343613
1030015000,101,성수동1가685-366,37.54573202,127.0347282
1030015100,104,옥수터널북측,37.54609014,127.0165987
1030015200,104,응봉지하차도,37.54572103,127.0366128
1030015300,101,현대서비스앞,37.5464233,127.0576849
1030015400,101,금호정원빌라트,37.54660212,127.0251674
1030015500,101,응봉교앞,37.54645808,127.0365989
1030018700,101,금호삼성아파트,37.54905275,127.028968
1030018800,104,뚝섬유수지체육공원,37.54978969,127.0382876
1030018900,101,금호터널남측,37.54931813,127.0151742
1030019000,101,뚝섬역,37.54926281,127.0444131
1030019100,101,성수동2가삼거리,37.54948407,127.0560997
1030019200,101,중구-성동구,37.54941703,127.0125168
1030019300,101,응봉현대아파트,37.54996962,127.0307624
1030019400,101,조은미술학원,37.55058665,127.026499
1030019500,101,두산아파트,37.55064145,127.015704
1030019600,103,속성변화점,37.55062402,127.0154382
1030019700,101,한신휴플러,37.55070819,127.019292
1030019800,105,중구-성동구,37.55071047,127.0140187
1030019900,101,상원삼거리,37.55085709,127.0521579
1030020000,101,조의원,37.55101809,127.0256317
1030020100,101,성동교앞,37.55109676,127.0441699
1030020200,101,응봉역앞,37.55142689,127.0352985
1030020300,101,성수동1가672-3,37.55151552,127.0424917
1030020400,101,성동교앞,37.55148475,127.0446143
1030020500,101,성동교사거리,37.5515609,127.04404
1030020600,101,신양빌딩,37.55166204,127.0472911
1030020700,101,신스기모,37.55197171,127.04535
1030020800,101,제일카정비센타,37.55216394,127.035075
1030020900,106,성수동1가674-1,37.55202086,127.0442984
1030021100,101,금호벽산아파트,37.55236841,127.0252561
1030021101,101,금호고등학교,37.55292557,127.023822
1030021200,106,성수동1가674-1,37.55218919,127.0442591
1030021300,101,동아리버그린아파트,37.55242949,127.0370668
1030021500,101,응봉동리버그린동아아,37.55344172,127.0384782
1030021600,101,성동교,37.55395498,127.0437564
1030021700,101,성동교북측,37.55396038,127.0455165
1030021701,101,행당동40-30,37.55498934,127.0407282
1030022000,103,속성변화점,37.55435202,127.0361772
1030022100,101,금일어린이집,37.55451514,127.0272446
1030022200,101,응봉삼거리,37.55462252,127.0344212
1030022300,106,화인리버빌,37.55464934,127.0681897
1030022400,101,신금호역앞교차로,37.5546769,127.0200179
1030022401,101,신금호역교차로,37.55521479,127.0200162
1030022500,101,논골사거리,37.55568498,127.0248044
1030022600,101,행당동한진아파트,37.55565599,127.02547
1030022700,101,신동아상가,37.55574817,127.0342502
1030022800,106,송정동73-12,37.55583019,127.0668513
1030022900,106,군자교,37.55699787,127.0705954
1030023000,101,대경상고,37.55707802,127.0196041
1030023100,105,중구-성동구,37.55739463,127.0194341
1030023200,101,무학여고담길삼거리,37.55742693,127.0303932
1030023300,101,행현초등학교,37.55742902,127.0296482
1030023400,101,한양대병원,37.55765428,127.0414944
1030023500,101,한양대병원앞교차로,37.55772205,127.0407929
1030023600,101,한양대병원,37.55789991,127.0401242
1030023700,101,볼보서비스센타,37.55801117,127.0681669
1030023800,101,극동미라주아파트,37.55803277,127.0241752
1030023900,106,군자교,37.55824385,127.0686918
1030024000,101,행당굴다리,37.55821889,127.0389478
1030024100,101,한양대병원,37.55853605,127.0408951
1030024200,101,한양대병원,37.55855447,127.0407613
1030024300,106,군자교,37.55819154,127.0717272
1030024400,101,무학여고앞교차로,37.55849583,127.034011
1030024600,101,행당지하보차도,37.55871271,127.039305
1030024601,101,동마중학교,37.56278033,127.0387568
1030024700,101,세림간호학원,37.55919211,127.0370989
1030024900,101,왕도교회,37.55966152,127.0238211
1030025000,101,삼호오피스텔,37.55982114,127.0699616
1030025100,106,군자교,37.55898952,127.0694914
1030025200,101,두성빌딩,37.56012371,127.0412075
1030025300,101,행당풍림아이원,37.56029166,127.0267692
1030025400,104,왕십리지하차도남측,37.55990306,127.0340951
1030025600,101,부현주유소,37.5602399,127.0695406
1030025700,105,성동구-동대문구,37.56034375,127.0711789
1030025800,105,성동구-동대문구,37.56049019,127.0707217
1030025900,106,군자교,37.56067056,127.0701175
1030026000,101,장한평역6번출구,37.56071473,127.0644306
1030026100,101,라이온스협회,37.56080347,127.0691306
1030026200,106,군자교,37.5607114,127.0705442
1030026300,101,라이온스협회,37.56091003,127.0691536
1030026400,101,왕십리역앞,37.56125157,127.0378098
1030026500,101,왕십리역앞교차로,37.56119699,127.0354209
1030026600,101,사근삼거리,37.56119992,127.0495023
1030026700,101,장한평역4번출구,37.56128064,127.065659
1030026800,105,중구-성동구,37.56122722,127.0239941
1030026900,101,왕십리역앞,37.56124316,127.0359627
1030027000,101,사근삼거리,37.56143443,127.0490348
1030027100,101,장한평역4번출구,37.56138717,127.0656822
1030027200,101,장한평역교차로,37.56148395,127.064582
1030027300,101,장한평역,37.56155823,127.063675
1030027400,101,왕십리역1번출구,37.56153953,127.0350925
1030027500,101,왕십리역,37.5615701,127.035769
1030027600,101,왕십리역2번출구,37.56167738,127.0355301
1030027700,106,마장동분기점,37.56199896,127.0496318
1030027800,101,삼우빌딩,37.56172325,127.0628963
1030027900,101,장한평역,37.56166468,127.0636988
1030028000,106,사근IC,37.56311061,127.0492617
1030028100,101,사근삼거리,37.5617949,127.0492203
1030028300,101,금호베스트빌아파트,37.56202815,127.0242771
1030028400,101,협동카센타,37.56200257,127.0574343
1030028600,101,왕십리지하차도북측,37.56268912,127.0360415
1030029100,106,사근IC,37.5647619,127.0476887
1030029300,101,부티크호텔K동대문점,37.56374214,127.056988
1030029400,101,성동종합행정마을,37.56387862,127.0362427
1030029500,101,도이치모터스빌딩,37.56412195,127.0563853
1030029600,101,상왕십리역앞교차로,37.56412858,127.0300983
1030029601,101,도선동590,37.56543863,127.0301181
1030029800,101,성동샤르망,37.56482022,127.036366
1030029900,101,덕수빌딩,37.56492331,127.0344194
1030030000,101,성림교회,37.56507172,127.0257215
1030030200,101,성동고교교차로,37.56517097,127.023631
1030030300,101,답십리역교차로,37.56535858,127.054729
1030030400,101,사근램프앞교차로,37.56543065,127.0473189
1030030500,101,마장역앞교차로,37.5654372,127.041792
1030030700,101,도선사거리,37.56554251,127.0364382
1030030800,101,마장지하차도,37.5658292,127.0387285
1030031200,101,중앙시티빌,37.56583609,127.0235803
1030031500,101,도선사거리,37.56604239,127.0365297
1030031800,101,도선사거리,37.56613006,127.0357904
1030031900,101,홍익빌딩,37.56626227,127.0346755
1030032000,101,흥일연립,37.56627399,127.0450859
1030032500,101,동부시장,37.56678836,127.0528127
1030032600,101,푸른마을2차,37.56677586,127.045548
1030032700,106,서울개인택시운송사업조합동부지,37.56692803,127.0465681
1030032800,101,마장동주민센터앞교차로,37.56687957,127.044103
1030032900,101,답십리역2번출구,37.56744956,127.0519291
1030033000,101,대흥카센타,37.56749462,127.0258256
1030033200,101,만화삼거리,37.56748409,127.044995
1030033400,101,황학사거리,37.5678956,127.0235113
1030033500,101,마장2교앞,37.56794915,127.0456825
1030033600,101,마장2교앞교차로,37.56808351,127.0458964
